,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
143,076,Brazil,004,Afghanistan,02," Bovine carcasses and half carcasses, fresh or chilled",12022922.0,8242.852,"Brazil -  Bovine carcasses and half carcasses, fresh or chilled"
144,156,China,004,Afghanistan,83, Padlocks of base metal,11031609.0,9835.777,China -  Padlocks of base metal
145,356,India,004,Afghanistan,29, Saturated acyclic hydrocarbons,10991796.0,8507.186,India -  Saturated acyclic hydrocarbons
146,586,Pakistan,004,Afghanistan,34," Soaps, for toilet use, solid",10956175.0,7151.99,"Pakistan -  Soaps, for toilet use, solid"
147,364,Iran,004,Afghanistan,87, Pedestrian controlled tractors,10728248.0,4949.764999999999,Iran -  Pedestrian controlled tractors
148,792,TÃ¼rkiye,004,Afghanistan,73, Sheet piling of iron or steel,10580261.0,6743.282999999999,TÃ¼rkiye -  Sheet piling of iron or steel
149,586,Pakistan,004,Afghanistan,21," Coffee extracts, essences, concentrates, preparations",10382331.0,3488.5600000000004,"Pakistan -  Coffee extracts, essences, concentrates, preparations"
150,356,India,004,Afghanistan,84, Nuclear reactors,10103838.0,770.256,India -  Nuclear reactors
151,156,China,004,Afghanistan,02," Bovine carcasses and half carcasses, fresh or chilled",10069138.0,6388.37,"China -  Bovine carcasses and half carcasses, fresh or chilled"
152,586,Pakistan,004,Afghanistan,73, Sheet piling of iron or steel,10051148.0,33822.864,Pakistan -  Sheet piling of iron or steel
153,356,India,004,Afghanistan,10, Durum wheat,9783147.0,26975.0,India -  Durum wheat
154,364,Iran,004,Afghanistan,56," Sanitary towels, diapers and similar articles",9713013.0,3736.553,"Iran -  Sanitary towels, diapers and similar articles"
155,860,Uzbekistan,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,9475066.0,9942.301,Uzbekistan -  Milk not concentrated nor sweetened < 1% fat
156,364,Iran,004,Afghanistan,61," Mens, boys overcoats, etc, of wool or hair, knit",9211174.0,745.504,"Iran -  Mens, boys overcoats, etc, of wool or hair, knit"
157,392,Japan,004,Afghanistan,84, Nuclear reactors,9159367.0,4766.293000000001,Japan -  Nuclear reactors
158,156,China,004,Afghanistan,96," Worked ivory, articles of ivory",9153483.0,2324.87,"China -  Worked ivory, articles of ivory"
159,860,Uzbekistan,004,Afghanistan,12, Soya beans,8883128.0,12249.82,Uzbekistan -  Soya beans
160,398,Kazakhstan,004,Afghanistan,07," Potatoes seed, fresh or chilled",8868081.0,39683.317,"Kazakhstan -  Potatoes seed, fresh or chilled"
161,356,India,004,Afghanistan,40," Natural rubber latex, including prevulcanised",8828310.0,1926.447,"India -  Natural rubber latex, including prevulcanised"
162,840,USA,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,8737161.0,1341.243,USA -  Polyethylene - specific gravity <0.94 in primary form
163,586,Pakistan,004,Afghanistan,01," Horses, live pure-bred breeding",8532442.0,4995.3820000000005,"Pakistan -  Horses, live pure-bred breeding"
164,356,India,004,Afghanistan,23," Flour or meal, pellet of meat or offal for animal fee",8505770.0,23675.565,"India -  Flour or meal, pellet of meat or offal for animal fee"
165,156,China,004,Afghanistan,42," Saddlery and harness, of any material",8460021.0,1227.911,"China -  Saddlery and harness, of any material"
166,356,India,004,Afghanistan,12, Soya beans,8332290.0,6955.378,India -  Soya beans
167,586,Pakistan,004,Afghanistan,23," Flour or meal, pellet of meat or offal for animal fee",8285288.0,33006.642,"Pakistan -  Flour or meal, pellet of meat or offal for animal fee"
168,840,USA,004,Afghanistan,40," Natural rubber latex, including prevulcanised",8025155.0,1664.236,"USA -  Natural rubber latex, including prevulcanised"
169,792,TÃ¼rkiye,004,Afghanistan,57," Carpets of wool or fine animal hair, knotted",8008685.0,2653.198,"TÃ¼rkiye -  Carpets of wool or fine animal hair, knotted"
170,364,Iran,004,Afghanistan,35, Casein,7900996.0,3604.1050000000005,Iran -  Casein
171,156,China,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",7692717.0,3326.382,"China -  Coffee, not roasted, not decaffeinated"
172,586,Pakistan,004,Afghanistan,76," Aluminium unwrought, not alloyed",7681133.0,1872.194,"Pakistan -  Aluminium unwrought, not alloyed"
173,372,Ireland,004,Afghanistan,19," Infant foods of cereals, flour, starch or milk, retai",7592839.0,3572.133,"Ireland -  Infant foods of cereals, flour, starch or milk, retai"
174,364,Iran,004,Afghanistan,28, Chlorine,7577643.0,29434.187,Iran -  Chlorine
175,410,Rep. of Korea,004,Afghanistan,24," Tobacco, unmanufactured, not stemmed or stripped",7493463.0,56.507,"Rep. of Korea -  Tobacco, unmanufactured, not stemmed or stripped"
176,784,United Arab Emirates,004,Afghanistan,49," Brochures, leaflets and similar, in single sheets",7369432.0,733.458,"United Arab Emirates -  Brochures, leaflets and similar, in single sheets"
177,784,United Arab Emirates,004,Afghanistan,34," Soaps, for toilet use, solid",7325838.0,3852.796,"United Arab Emirates -  Soaps, for toilet use, solid"
178,364,Iran,004,Afghanistan,01," Horses, live pure-bred breeding",7293012.0,1294.709,"Iran -  Horses, live pure-bred breeding"
179,826,United Kingdom,004,Afghanistan,87, Pedestrian controlled tractors,7206727.0,312.31,United Kingdom -  Pedestrian controlled tractors
180,364,Iran,004,Afghanistan,16," Sausages, similar products of meat, meat offal & bloo",7177772.0,1670.08,"Iran -  Sausages, similar products of meat, meat offal & bloo"
181,792,TÃ¼rkiye,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,7172727.0,4097.7789999999995,TÃ¼rkiye -  Polyethylene - specific gravity <0.94 in primary form
182,860,Uzbekistan,004,Afghanistan,87, Pedestrian controlled tractors,7108120.0,480.06800000000004,Uzbekistan -  Pedestrian controlled tractors
183,586,Pakistan,004,Afghanistan,84, Nuclear reactors,6830826.0,1185.875,Pakistan -  Nuclear reactors
184,528,Netherlands,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,6757735.0,1591.081,Netherlands -  Milk not concentrated nor sweetened < 1% fat
185,586,Pakistan,004,Afghanistan,48, Newsprint,6627665.0,4314.433,Pakistan -  Newsprint
186,840,USA,004,Afghanistan,30," Glands and other organs, dried, for therapeutic uses",6579769.0,17.741,"USA -  Glands and other organs, dried, for therapeutic uses"
187,784,United Arab Emirates,004,Afghanistan,73, Sheet piling of iron or steel,6551014.0,1876.073,United Arab Emirates -  Sheet piling of iron or steel
188,784,United Arab Emirates,004,Afghanistan,94," Seats, aircraft",6546314.0,1033.753,"United Arab Emirates -  Seats, aircraft"
189,702,Singapore,004,Afghanistan,87, Pedestrian controlled tractors,6525361.0,1355.001,Singapore -  Pedestrian controlled tractors
190,586,Pakistan,004,Afghanistan,20," Cucumbers,gherkins, prepared or preserved by vinegar",6489269.0,3591.066,"Pakistan -  Cucumbers,gherkins, prepared or preserved by vinegar"
191,840,USA,004,Afghanistan,08," Coconuts, fresh or dried",6416435.0,1460.758,"USA -  Coconuts, fresh or dried"
192,784,United Arab Emirates,004,Afghanistan,30," Glands and other organs, dried, for therapeutic uses",6250240.0,171.606,"United Arab Emirates -  Glands and other organs, dried, for therapeutic uses"
193,702,Singapore,004,Afghanistan,85, Electric motors of an output < 37.5 watts,6249734.0,688.3009999999999,Singapore -  Electric motors of an output < 37.5 watts
194,586,Pakistan,004,Afghanistan,33, Essential oils of bergamot,6216521.0,1270.893,Pakistan -  Essential oils of bergamot
195,784,United Arab Emirates,004,Afghanistan,02," Bovine carcasses and half carcasses, fresh or chilled",6153065.0,2315.517,"United Arab Emirates -  Bovine carcasses and half carcasses, fresh or chilled"
196,840,USA,004,Afghanistan,73, Sheet piling of iron or steel,6000420.0,654.124,USA -  Sheet piling of iron or steel
197,156,China,004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",5970799.0,6381.074,"China -  Pig iron, non-alloy, <0.5% phosphorus"
198,752,Sweden,004,Afghanistan,85, Electric motors of an output < 37.5 watts,5890388.0,61.456,Sweden -  Electric motors of an output < 37.5 watts
199,784,United Arab Emirates,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,5883246.0,2404.752,United Arab Emirates -  Milk not concentrated nor sweetened < 1% fat
200,826,United Kingdom,004,Afghanistan,84, Nuclear reactors,5872040.0,486.27,United Kingdom -  Nuclear reactors
201,586,Pakistan,004,Afghanistan,40," Natural rubber latex, including prevulcanised",5822712.0,1265.773,"Pakistan -  Natural rubber latex, including prevulcanised"
202,784,United Arab Emirates,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",5739326.0,1444.926,"United Arab Emirates -  Coffee, not roasted, not decaffeinated"
203,156,China,004,Afghanistan,94," Seats, aircraft",5634997.0,1158.417,"China -  Seats, aircraft"
204,356,India,004,Afghanistan,33, Essential oils of bergamot,5540346.0,1150.142,India -  Essential oils of bergamot
205,364,Iran,004,Afghanistan,54, Sewing thread of synthetic filaments,5519608.0,2134.1639999999998,Iran -  Sewing thread of synthetic filaments
206,356,India,004,Afghanistan,20," Cucumbers,gherkins, prepared or preserved by vinegar",5468800.0,3193.7129999999997,"India -  Cucumbers,gherkins, prepared or preserved by vinegar"
207,792,TÃ¼rkiye,004,Afghanistan,71," Pearls natural, not permanently mounted or set",5461337.0,0.3,"TÃ¼rkiye -  Pearls natural, not permanently mounted or set"
208,784,United Arab Emirates,004,Afghanistan,22, Mineral and aerated waters not sweetened or flavoured,5446695.0,2003.785,United Arab Emirates -  Mineral and aerated waters not sweetened or flavoured
209,364,Iran,004,Afghanistan,11, Wheat or meslin flour,5414989.0,21980.969,Iran -  Wheat or meslin flour
210,156,China,004,Afghanistan,90," Optical fibres, except for telecommunications",5404485.0,523.1850000000001,"China -  Optical fibres, except for telecommunications"
